start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-06-25 19:00:00+02:00,2023-06-25 19:23:00+02:00,2023-06-25 00:00:00+02:00,23,0.12095713910070996,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2023-06-25 19:23:00+02:00,2023-06-25 19:30:00+02:00,2023-06-25 00:00:00+02:00,7,0.036813042334998686,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-06-25 19:30:00+02:00,2023-06-25 20:00:00+02:00,2023-06-25 00:00:00+02:00,30,0.15777018143570865,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2023-06-25 20:00:00+02:00,2023-06-25 20:05:00+02:00,2023-06-25 00:00:00+02:00,5,0.026295030239284777,France 3,Météo régionale,,,Un bulletin météorologique propre à chaque région.,météo,méteo
2023-06-25 20:05:00+02:00,2023-06-25 20:50:00+02:00,2023-06-25 00:00:00+02:00,45,0.23665527215356297,France 3,Stade 2,,,,sport : multisports,sport
2023-06-25 20:50:00+02:00,2023-06-25 21:05:00+02:00,2023-06-25 00:00:00+02:00,15,0.07888509071785432,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-06-25 21:05:00+02:00,2023-06-25 21:10:00+02:00,2023-06-25 00:00:00+02:00,5,0.026295030239284777,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-06-25 21:10:00+02:00,2023-06-25 22:40:00+02:00,2023-06-25 00:00:00+02:00,90,0.47331054430712594,France 3,Les enquêtes de Dan Sommerdahl,Concours gastronomique,2021,"Saison:2 - Episode:3 - Une jeune cuisinière trouve la mort lors de l'incendie criminel du meilleur restaurant de la ville. Dan et son équipe découvrent que la jalousie pourrait être à l'origine du drame. En effet, plusieurs chefs de la ville sont à couteaux tirés à cause du concours de cuisine local, au cours duquel l'esprit de compétition l'emporte sur toute autre considération. Dan décide de surveiller le concours, car l'un des participants est menacé de mort. Malheureusement, lui et son équipe vont commettre une erreur irréparable.",série policière,divertissement
2023-06-25 22:40:00+02:00,2023-06-26 00:05:00+02:00,2023-06-25 00:00:00+02:00,85,0.4470155140678412,France 3,Les enquêtes de Dan Sommerdahl,Boomerang,2019,"Saison:1 - Episode:3 - Peter Mynster-Schmidt, un promoteur immobilier, est retrouvé électrocuté dans son jacuzzi. Alors qu'ils interrogent l'associé de la victime, Sommerdahl et Flemming découvrent que le comptable de l'entreprise, Martin Jonstrup, a disparu depuis la veille. Or, il devait justement rencontrer Peter. Aussitôt se met en place une théorie mettant en cause l'individu. Mais Sommerdahl se rend compte rapidement que les apparences sont trompeuses...",série policière,divertissement
2023-06-25 00:23:00+02:00,2023-06-25 02:15:00+02:00,2023-06-25 00:00:00+02:00,112,0.5889777029869584,Canal+,Smile,,2022,"Laura, une patiente, se retrouve victime d'un incident violent lors d'une séance avec sa psychiatre, le docteur Rose Cotter. A partir de ce moment-là, la vie de cette dernière se transforme en véritable cauchemar. Elle est abasourdie par ce qu'elle a vu et tente d'y trouver des explications. Lors de son enquête, elle apprend que de nombreux décès sont liés au même phénomène : le sourire. Chacune des victimes aurait vu un sourire avant de succomber dans les sept jours suivant l'évènement. C'est exactement ce qui arrive au docteur Cotter qui voit alors se produire des situations terrifiantes autour d'elle, la faisant paniquer...",film d'horreur,divertissement
2023-06-25 02:15:00+02:00,2023-06-25 04:18:00+02:00,2023-06-25 00:00:00+02:00,123,0.6468237273874632,Canal+,Les Amandiers,,2022,"Nanterre, théâtre des Amandiers, fin des années 1980. Solidaires, avec des rôles bien définis, Patrice Chéreau et Pierre Romans mènent fermement la barque de la célèbre école qu'ils ont créée dans ce lieu déjà mythique. Adèle, Stella, Etienne et d'autres jeunes adultes s'apprêtent à y affronter le redoutable concours d'entrée, véritable passeport pour la gloire. Entre les cours, les membres de la troupe vivent comme des étudiants lambda. Amour, passion, séduction, jeux dangereux et découverte d'un monde guidé par les excès en tous genres conduisent rapidement à diverses situations inextricables et, bientôt, aux premiers drames...",film : comédie dramatique,divertissement
2023-06-25 04:18:00+02:00,2023-06-25 04:32:00+02:00,2023-06-25 00:00:00+02:00,14,0.0736222128733698,Canal+,Tchi tcha : coup de projecteur,Quai des orfèvres,,"Magazine sur les actualités culturelles, suit les plus populaires événements cinématographiques.",magazine du cinéma,magazine
2023-06-25 04:32:00+02:00,2023-06-25 04:48:00+02:00,2023-06-25 00:00:00+02:00,16,0.08413967185527976,Canal+,Mulika,,2022,"Un ""afronaute"" émerge de l'épave d'un vaisseau spatial dans le cratère volcanique du mont Nyiragongo. Alors qu'il descend dans la ville en contrebas, rencontrant les habitants de l'actuel Goma, il commence à comprendre ce qu'il doit faire pour changer l'avenir de son peuple.",film : court métrage,divertissement
2023-06-25 04:48:00+02:00,2023-06-25 05:41:00+02:00,2023-06-25 00:00:00+02:00,53,0.2787126630206142,Canal+,IndyCar Series : Grand Prix de Road America,,,,sport : indycar,
2023-06-25 05:41:00+02:00,2023-06-25 05:56:00+02:00,2023-06-25 00:00:00+02:00,15,0.07888094236432477,Canal+,L'hebd'Hollywood,,,"Le magazine trace la chronique de la vie à Hollywood, des grands studios aux indépendants, des stars aux étoiles montantes. Entre événements, indiscrétions et exclusivités, le journaliste Didier Allouch propose depuis Los Angeles un décryptage très personnel de l'actualité du cinéma américain. News sur les tournages, tendances, films en salles, stars… la cité des Anges livre tous ses secrets.",magazine du cinéma,magazine
2023-06-25 05:56:00+02:00,2023-06-25 06:47:00+02:00,2023-06-25 00:00:00+02:00,51,0.2681952040387042,Canal+,Engrenages,,2019,"Saison:7 - Episode:10 - Laure et Gilou aggravent leur cas en faisant main basse sur l'argent de Solignac, seul moyen de pression dont ils disposent. Ils ignorent cependant que leur ancien collègue Tintin, qui travaille désormais à l'IGPN, les suit à la trace. Les manoeuvres du tandem sèment la zizanie dans le réseau de blanchiment : le beau-frère, Oury, est enlevé.",série policière,divertissement
2023-06-25 06:47:00+02:00,2023-06-25 06:58:00+02:00,2023-06-25 00:00:00+02:00,11,0.05784602440050484,Canal+,La vie en slip,Ça fuse,,"Saison:1 - Episode:5 - Le papy d'Issa lui raconte qu'en 1969, trois types sont devenus instantanément les plus cool du monde… juste en allant sur la Lune ! Les trois copains adorent l'idée et se mettent en tête de reproduire l'exploit ! Pas simple parce que très vite, ils se rendent compte de leurs limites niveau construction de fusée.",série d'animation,divertissement
2023-06-25 06:58:00+02:00,2023-06-25 07:09:00+02:00,2023-06-25 00:00:00+02:00,11,0.05784602440050484,Canal+,La vie en slip,Super talent show,,Saison:1 - Episode:6 - Un concours de talents est organisé au quartier et un des membres du jury n'est autre que l'idole de nos trois héros : le rappeur MC Posey. L'occasion en or de faire un selfie avec lui pour se la péter ! Ils décident donc de participer à l'événement... malgré leurs talents musicaux douteux.,série d'animation,divertissement
2023-06-25 07:09:00+02:00,2023-06-25 07:20:00+02:00,2023-06-25 00:00:00+02:00,11,0.05784602440050484,Canal+,La vie en slip,River Things,,"Saison:1 - Episode:7 - S'ils veulent être cool, il faut qu'ils voient la dernière saison de la série à la mode : River Things. Mais pour ça, il leur faudra trouver quelqu'un qui a un abonnement NET TV. Après quelques déconvenues, ils se retrouvent chez Mme Ronpichon et s'endorment les uns après les autres.",série d'animation,divertissement
2023-06-25 07:20:00+02:00,2023-06-25 07:32:00+02:00,2023-06-25 00:00:00+02:00,12,0.06310475389145982,Canal+,La vie en slip,Une fille dans la bande,,"Saison:1 - Episode:8 - Nos héros remarquent que tous les mecs cool sont toujours entourés de filles ! Ils se mettent en tête de trouver une fille qui voudra bien traîner avec eux. Après avoir essuyé plusieurs refus, Simone accepte ! Intrépide et rusée, cette dernière va donner une bonne leçon aux garçons et à leurs préjugés machos en exagérant lourdement le trait sur tous les clichés de la gente féminine.",série d'animation,divertissement
2023-06-25 07:32:00+02:00,2023-06-25 07:37:00+02:00,2023-06-25 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,Le jeu vidéo,2021,"Saison:5 - Episode:84 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-25 07:37:00+02:00,2023-06-25 07:42:00+02:00,2023-06-25 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,La toute petite sirène,2021,"Saison:5 - Episode:85 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-25 07:42:00+02:00,2023-06-25 07:47:00+02:00,2023-06-25 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,Super pinco,2021,"Saison:5 - Episode:86 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-25 07:47:00+02:00,2023-06-25 07:52:00+02:00,2023-06-25 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,Molang et Piu-Piu la tulipe,2021,"Saison:5 - Episode:87 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-25 07:52:00+02:00,2023-06-25 07:59:00+02:00,2023-06-25 00:00:00+02:00,7,0.0368111064366849,Canal+,Molang,La dame de coeur,2021,"Saison:5 - Episode:88 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-25 07:59:00+02:00,2023-06-25 08:29:00+02:00,2023-06-25 00:00:00+02:00,30,0.15776188472864955,Canal+,Wallace & Gromit : un sacré pétrin,,,"Jamais à court d'idées, Wallace, inventeur farfelu, assisté comme toujours par son fidèle chien Gromit, se lance dans la boulangerie. Mais, après l'ouverture de leur commerce moderne et robotisé, les deux compères constatent qu'un mystérieux tueur prend pour cibles tous les boulangers de la ville. Les deux amis se retrouvent dans un sacré pétrin : Wallace étant tombé sous le charme de Piella Bakewell, la ravissante égérie des publicités pour les pains Bake-O-Lite, Gromit va devoir résoudre cette bien sombre affaire tout seul...",téléfilm d'animation,
2023-06-25 08:29:00+02:00,2023-06-25 10:21:00+02:00,2023-06-25 00:00:00+02:00,112,0.5889777029869584,Canal+,One Piece Film : Red,,2022,"Luffy et ses amis jubilent devant un événement qu'ils ne rateraient pour rien au monde : le concert exceptionnel d'Uta, une artiste adulée aux quatre coins du globe. Pour la première fois de sa jeune carrière, la célèbre chanteuse s'apprête à interpréter ses plus grands tubes sur scène. La fille de Shanks Le Roux, le mythique pirate, possède une voix qui fait chavirer les foules, et l'équipage de Luffy pense pouvoir se servir de ce don du ciel pour tenter de changer la sombre destinée de la planète. Pour cela, ils se préparent à assister à ce spectacle en espérant parvenir à convaincre Uta d'adhérer à ce plan ambitieux...",film d'animation,divertissement
2023-06-25 10:21:00+02:00,2023-06-25 11:47:00+02:00,2023-06-25 00:00:00+02:00,86,0.45225073622212875,Canal+,Les Minions 2 : Il était une fois Gru,,2022,"Alors qu'il n'a que 12 ans, Felonius Gru grandit avec l'envie de rejoindre le groupe de méchants ""Vicious 6"" mené par le légendaire Will Karnage. Lorsque ce dernier est congédié, Gru tente de prouver avec l'aide des Minions, Kevin, Stuart, Bob et le nouveau, Otto, qu'il a toutes les qualités requises pour faire partie de la bande. Mais, après un entretien infructueux, il décide de les voler et c'est à partir de là que commencent tous les problèmes pour lui et les Minions. Ils deviennent les ennemis numéro un des ""Vicious 6"". Pour se défendre, Felonius se tourne vers Will Karnage, qui devient contre toute attente un allié improbable dans cette lutte avec leurs opposants...",film d'animation,divertissement
2023-06-25 11:47:00+02:00,2023-06-25 12:01:00+02:00,2023-06-25 00:00:00+02:00,14,0.0736222128733698,Canal+,L'hebd'Hollywood,,,"Le magazine trace la chronique de la vie à Hollywood, des grands studios aux indépendants, des stars aux étoiles montantes. Entre événements, indiscrétions et exclusivités, le journaliste Didier Allouch propose depuis Los Angeles un décryptage très personnel de l'actualité du cinéma américain. News sur les tournages, tendances, films en salles, stars… la cité des Anges livre tous ses secrets.",magazine du cinéma,magazine
2023-06-25 12:01:00+02:00,2023-06-25 12:06:00+02:00,2023-06-25 00:00:00+02:00,5,0.026293647454774926,Canal+,La boîte à questions,Best of,,"Sacrifiant au rituel d'une émission au format maintenant bien connu, une célébrité répond aux questions qui lui sont posées en off. C'est une interview aussi décalée que décontractée qui en découle. Les invités se révèlent souvent sous un autre angle, avec spontanéité.",divertissement,divertissement
