start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-06 07:35:00+02:00,2023-08-06 07:40:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Bagnards crétins,2013,"Saison:4 - Episode:13 - On les a découverts mignons, curieux et attachants, mais surtout, complètement frapadingues ! Après avoir envahi notre belle planète bleue dans la saison 1, tenté de rentrer chez eux en visant l'astre lunaire dans la saison 2 et voyagé dans l'espace-temps grâce à la téléportatélé dans la saison 3, Les Lapins Crétins n'auront, dans cette saison 4, qu'une seule idée en tête : quitter définitivement le junkyard et vivre des aventures autour du monde dans leur sous-marin jaune, un étrange engin volant (un peu à la panière d'un dirigeable) équipé d'une technologie ""Lapin"" qui est d'autant plus surprenant que les Crétins ne semblent pas du tout savoir s'en s'servir. Ce sous-marin va leur permettre de débouler de façon inopinée aux 4 coins de la planète en se déguisant parfaitement grâce au ""Déguisarium"" !",jeunesse : dessin animé,
2023-08-06 07:40:00+02:00,2023-08-06 07:50:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Les lapins crétins : invasion,Vikings crétins,2013,"Saison:4 - Episode:14 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-08-06 07:50:00+02:00,2023-08-06 07:55:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Toc Toc !,Excuse-toi,2019,"Saison:1 - Episode:63 - Après une nouvelle dispute des frères canard, Claude leur demande de s'excuser l'un envers l'autre. Fabrice s'exécute gentiment, mais quand vient le tour d'Ange, ce dernier simule une extinction de voix pour éviter de faire amende honorable. Les poussins ont carte blanche pour dévoiler la supercherie.",série d'animation,divertissement
2023-08-06 07:55:00+02:00,2023-08-06 08:05:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Toc Toc !,Jean-Gabriel est papa,2019,"Saison:1 - Episode:64 - Jean-Gabriel en a marre des conseils et des ordres donnés par sa mère. Il est persuadé qu'il sera très différent de sa mère plus tard avec ses enfants, le papa le plus cool de la planète. Claude lui propose de vérifier si c'est possible et demande aux poussins de jouer les bébés de Jean-Gabriel.",série d'animation,divertissement
2023-08-06 08:05:00+02:00,2023-08-06 08:10:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Toc Toc !,Le monstre sous le lit,2019,"Saison:1 - Episode:65 - Cécilia est persuadée qu'un monstre habite sous son lit. Comme il est impossible de la convaincre qu'il n'y a rien, Claude demande aux poussins d'aider la poule à apprivoiser son monstre petit à petit.",série d'animation,divertissement
2023-08-06 08:10:00+02:00,2023-08-06 08:15:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Toc Toc !,Le secret trop lourd,2019,Saison:1 - Episode:66 - Sel a été involontairement témoin du projet de Constance de se projeter dans le ciel comme une astronaute. La biche lui fait promettre de garder le secret. Mais le chat est torturé : doit-il laisser la biche aller jusqu'au bout d'un projet dangereux ou la trahir pour la protéger ?,série d'animation,divertissement
2023-08-06 08:15:00+02:00,2023-08-06 08:25:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Toc Toc !,Sel est un robot,2019,"Saison:1 - Episode:67 - Cécilia trouve des points communs entre "" Krouki le robot "", le personnage de son livre pour enfant, et l'attitude de Sel. Dès lors, elle se persuade que Sel est aussi un robot et ne veut plus en démordre.",série d'animation,divertissement
2023-08-06 08:25:00+02:00,2023-08-06 08:30:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,"Un jour, une question",Comment sait-on si un sportif est dopé ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-08-06 08:30:00+02:00,2023-08-06 08:50:00+02:00,2023-08-06 00:00:00+02:00,20,0.10556875164951174,France 3,Les mystérieuses cités d'or *2012,La nuit des masques,2020,"Saison:4 - Episode:13 - Six mois après avoir découvert la première cité d'or, et de retour à Barcelone, Esteban, Zia et Tao sont à la recherche des 6 cités manquantes. À bord de leur grand condor, ils s'embarquent à destination de l'Asie, plus particulièrement vers la Chine et le Tibet.",jeunesse : dessin animé,
2023-08-06 08:50:00+02:00,2023-08-06 09:15:00+02:00,2023-08-06 00:00:00+02:00,25,0.13196093956188967,France 3,Les mystérieuses cités d'or *2012,La falaise aux esprits,2020,"Saison:4 - Episode:14 - Six mois après avoir découvert la première cité d'or, et de retour à Barcelone, Esteban, Zia et Tao sont à la recherche des 6 cités manquantes. À bord de leur grand condor, ils s'embarquent à destination de l'Asie, plus particulièrement vers la Chine et le Tibet.",jeunesse : dessin animé,
2023-08-06 09:15:00+02:00,2023-08-06 09:20:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,La fée Dalton,,www.presences.online.fr,jeunesse : dessin animé,
2023-08-06 09:20:00+02:00,2023-08-06 09:25:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,Pénitencier Palace Hôtel,,www.presences.online.fr,jeunesse : dessin animé,
2023-08-06 09:25:00+02:00,2023-08-06 09:35:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Les Dalton,Les Dalton déménagent,,www.presences.online.fr,jeunesse : dessin animé,
2023-08-06 09:35:00+02:00,2023-08-06 09:40:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,Traitement de choc,,www.presences.online.fr,jeunesse : dessin animé,
2023-08-06 09:40:00+02:00,2023-08-06 09:45:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,Ce bon vieux Joe,,www.presences.online.fr,jeunesse : dessin animé,
2023-08-06 09:45:00+02:00,2023-08-06 09:55:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Les Dalton,Mauvaises graines,,www.presences.online.fr,jeunesse : dessin animé,
2023-08-06 09:55:00+02:00,2023-08-06 10:00:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Mr Magoo *2019,Grafizz,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-08-06 10:00:00+02:00,2023-08-06 10:10:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Mr Magoo *2019,Le gang à Fizz,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-08-06 10:10:00+02:00,2023-08-06 10:15:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Mr Magoo *2019,Super fizz,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-08-06 10:15:00+02:00,2023-08-06 10:24:00+02:00,2023-08-06 00:00:00+02:00,9,0.047505938242280284,France 3,Mr Magoo *2019,Rien ne va plus,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-08-06 10:24:00+02:00,2023-08-06 10:25:00+02:00,2023-08-06 00:00:00+02:00,1,0.005278437582475587,France 3,Looney Tunes Cartoons,De quoi semelle-t-il ?,2021,Saison:1 - Episode:19 -,série d'animation,divertissement
2023-08-06 10:25:00+02:00,2023-08-06 10:30:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Looney Tunes Cartoons,Porking pig,2021,Saison:1 - Episode:19 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-08-06 10:30:00+02:00,2023-08-06 10:35:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Looney Tunes Cartoons,Une tortue trop rapide,2021,Saison:1 - Episode:20 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-08-06 10:35:00+02:00,2023-08-06 10:45:00+02:00,2023-08-06 00:00:00+02:00,10,0.05278437582475587,France 3,Looney Tunes Cartoons,Daffy dentiste,2021,Saison:1 - Episode:20 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-08-06 10:45:00+02:00,2023-08-06 10:50:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Expression directe,Unapl,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-08-06 10:50:00+02:00,2023-08-06 11:45:00+02:00,2023-08-06 00:00:00+02:00,55,0.2903140670361573,France 3,Football : Coupe du monde féminine,,,,sport : football,sport
2023-08-06 11:45:00+02:00,2023-08-06 12:00:00+02:00,2023-08-06 00:00:00+02:00,15,0.0791765637371338,France 3,Outremer.l'info,,,,journal,journal
2023-08-06 12:00:00+02:00,2023-08-06 12:05:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-08-06 12:05:00+02:00,2023-08-06 12:35:00+02:00,2023-08-06 00:00:00+02:00,30,0.1583531274742676,France 3,"Nous, les Européens",Vivre avec les loups !,,,magazine de société,magazine
2023-08-06 12:35:00+02:00,2023-08-06 12:55:00+02:00,2023-08-06 00:00:00+02:00,20,0.10556875164951174,France 3,12/13 Dimanche,,,Des enquêtes de régions en collaboration avec les rédactions régionales de France 3 et des reportages.,magazine régional,magazine
2023-08-06 12:55:00+02:00,2023-08-06 15:10:00+02:00,2023-08-06 00:00:00+02:00,135,0.7125890736342043,France 3,Cyclisme : Championnats du monde UCI,,,,sport : cyclisme,
2023-08-06 15:10:00+02:00,2023-08-06 17:05:00+02:00,2023-08-06 00:00:00+02:00,115,0.6070203219846926,France 3,Festival interceltique de Lorient,La grande parade des nations celtes,,"La Grande Parade des nations celtes est chaque année le clou du Festival interceltique de Lorient. En 2023, plus de 3500 artistes, bagadoù, cercles, pipe bands, bandas de gaita, venus de tous les pays celtes et de toutes les générations, vont défiler en costume et en musique dans les rues de Lorient pour un spectacle haut en couleur. Cette 52e édition a comme invité d'honneur l'Irlande.",musical,divertissement
2023-08-06 17:05:00+02:00,2023-08-06 17:10:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,La p'tite librairie,"La Maison, par Lou Andreas Salomé",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-08-06 17:10:00+02:00,2023-08-06 17:55:00+02:00,2023-08-06 00:00:00+02:00,45,0.2375296912114014,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-08-06 17:55:00+02:00,2023-08-06 18:45:00+02:00,2023-08-06 00:00:00+02:00,50,0.26392187912377935,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-08-06 18:45:00+02:00,2023-08-06 18:50:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-08-06 18:50:00+02:00,2023-08-06 18:58:00+02:00,2023-08-06 00:00:00+02:00,8,0.0422275006598047,France 3,Météo des plages,,,"La Météo des plages, pour tout savoir sur le bulletin météo des plages du littoral français avec des informations précises et exactes sur la température de l'eau et la qualité de l'ensoleillement.",météo,méteo
2023-08-06 18:58:00+02:00,2023-08-06 19:00:00+02:00,2023-08-06 00:00:00+02:00,2,0.010556875164951175,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-08-06 19:00:00+02:00,2023-08-06 19:23:00+02:00,2023-08-06 00:00:00+02:00,23,0.1214040643969385,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2023-08-06 19:23:00+02:00,2023-08-06 19:30:00+02:00,2023-08-06 00:00:00+02:00,7,0.03694906307732911,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-08-06 19:30:00+02:00,2023-08-06 20:00:00+02:00,2023-08-06 00:00:00+02:00,30,0.1583531274742676,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2023-08-06 20:00:00+02:00,2023-08-06 20:05:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Météo régionale,,,Un bulletin météorologique propre à chaque région.,météo,méteo
2023-08-06 20:05:00+02:00,2023-08-06 21:05:00+02:00,2023-08-06 00:00:00+02:00,60,0.3167062549485352,France 3,Cyclisme : Championnats du monde UCI,,,,sport : cyclisme,
2023-08-06 21:05:00+02:00,2023-08-06 21:10:00+02:00,2023-08-06 00:00:00+02:00,5,0.026392187912377935,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-08-06 21:10:00+02:00,2023-08-06 21:55:00+02:00,2023-08-06 00:00:00+02:00,45,0.2375296912114014,France 3,Hudson et Rex,Double maléfique,2022,"Saison:4 - Episode:9 - Jesse serait-il impliqué dans un vol au sein d'une banque ? Toute l'équipe des ""Crimes Majeurs"" est alors forcée de se retourner contre lui.",série policière,divertissement
2023-08-06 21:55:00+02:00,2023-08-06 22:35:00+02:00,2023-08-06 00:00:00+02:00,40,0.21113750329902348,France 3,Hudson et Rex,Un café d'exception,2022,"Saison:4 - Episode:10 - Après qu'un diamant ait été trouvé sur le lieu d'un crime, les enquêteurs mettent en place une planque pour arrêter des trafiquants de pierres précieuses.",série policière,divertissement
2023-08-06 22:35:00+02:00,2023-08-06 23:20:00+02:00,2023-08-06 00:00:00+02:00,45,0.2375296912114014,France 3,Hudson et Rex,La nuit des héros,2022,"Saison:4 - Episode:11 - Charlie et Rex reçoivent un prix mérité pour leur héroïsme sans faille. Pendant ce temps, l'équipe des ""Crimes Majeurs"" enquête sur une menace extrémiste.",série policière,divertissement
2023-08-06 23:20:00+02:00,2023-08-07 00:00:00+02:00,2023-08-06 00:00:00+02:00,40,0.21113750329902348,France 3,Hudson et Rex,Seuls au monde,2022,"Saison:4 - Episode:12 - Charlie, Rex et Sarah se rendent à l'île d'Avalon, dans une communauté isolée. Donovan tente d'empêcher un policier britannique de faire dérailler l'enquête.",série policière,divertissement
