start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-05-14 11:25:00+02:00,2023-05-14 11:55:00+02:00,2023-05-14 00:00:00+02:00,30,0.15785319652722968,Arte,Cuisines des terroirs,"La Sarre, Allemagne",,"En Sarre, la culture des pissenlits, dont la saison commence au printemps, remonte à la fin du XVIIe siècle. Tanja Schmitt en prépare une pâte à tartiner.",documentaire gastronomie,documentaire
2023-05-14 11:55:00+02:00,2023-05-14 13:30:00+02:00,2023-05-14 00:00:00+02:00,95,0.4998684556695606,Arte,Frank Sinatra : Le crooner à la voix de velours,,,"Fils d'immigrés italiens né près de New York, Frank Sinatra s'essaie d'abord à la boxe, avant de se reconvertir avec succès dans la chanson. S'essayant ensuite à la télévision, il connaît la consécration grâce au septième art : en 1953, son rôle dans ""Tant qu'il y aura des hommes"", de Fred Zinnemann, lui vaut un Oscar. Qu'importe, la rumeur des liens qu'il entretient avec cette dernière confère à l'étoile montante sa part de mystère et de soufre. Adoré par les femmes, le leader du Rat Pack s'est marié quatre fois. Crooner le plus célèbre de l'Amérique, ""The Voice"" s'éteint un jour de mai 1998, accédant au statut d'icône éternelle.",documentaire musique,documentaire
2023-05-14 13:30:00+02:00,2023-05-14 15:25:00+02:00,2023-05-14 00:00:00+02:00,115,0.6051039200210471,Arte,L'express du colonel Von Ryan,,1965,"En août 1943, dans un camp de prisonniers britanniques installé en Italie, le major Battaglia se montre particulièrement cruel. Ses tortures viennent de coûter la vie à un colonel anglais. On procède à son enterrement. Le major Fincham, qui a déjà organisé plusieurs tentatives d'évasion, est forcé de reconnaître que ses entreprises n'ont eu d'autre résultat que de rendre les conditions de vie des prisonniers plus pénibles. Mais l'arrivée du colonel d'aviation américain Ryan va peu à peu changer cet état de fait. Courageux et déterminé, l'aviateur motive les prisonniers et imagine un plan d'évasion audacieux. Les soldats doivent détourner un convoi ferroviaire...",film de guerre,divertissement
2023-05-14 15:25:00+02:00,2023-05-14 17:00:00+02:00,2023-05-14 00:00:00+02:00,95,0.4998684556695606,Arte,"Philae, le sanctuaire englouti",,,"Lieu de pèlerinage important dans l'Antiquité, l'île de Philae fascine les voyageurs depuis des siècles. Sur ce rocher surgi du Nil, surnommé la ""perle de l'Égypte"", de puissants souverains ont fait bâtir des sanctuaires monumentaux depuis l'époque des derniers pharaons jusqu'aux Romains. Par la suite, les temples ont été pillés, vandalisés ou transformés, avant que les constructions successives de deux barrages au XXe siècle ne scellent le destin de l'île. Pour sauver les précieux vestiges de la montée des eaux, une campagne internationale coordonnée par l'Unesco est entreprise dans les années 1970. L'objectif : démonter les monuments pierre par pierre pour les reconstruire sur une île voisine.",documentaire histoire,documentaire
2023-05-14 17:00:00+02:00,2023-05-14 17:45:00+02:00,2023-05-14 00:00:00+02:00,45,0.23677979479084452,Arte,Le monde des arbres,Le désespoir des singes,2023,"Saison:2 - Episode:3 - L'araucaria du Chili cohabite avec de nombreuses espèces. Son surnom ""le désespoir des singes"" fait référence à ses feuilles acérées comme des couteaux.",documentaire nature,documentaire
2023-05-14 17:45:00+02:00,2023-05-14 18:40:00+02:00,2023-05-14 00:00:00+02:00,55,0.2893975269665877,Arte,Hans Christian Andersen : Au-delà des contes,,,"Né en 1805 à Odense, au Danemark, Hans Christian Andersen a épousé la soif d'innovations de son siècle, avide de progrès, de vitesse et d'images. Celles-ci surgissent au fil de sa plume mais aussi des nombreux clichés que ce passionné de photographie prendra de lui et de son œuvre picturale foisonnante. Car le célébrissime conteur danois était aussi un artiste plasticien méconnu, auteur de délicates silhouettes en papier, d'un vertigineux paravent aux multiples collages, de scrapbooks avant l'heure et de dessins à l'encre peu académiques mais au trait alerte.",documentaire lettres,
2023-05-14 18:40:00+02:00,2023-05-14 19:30:00+02:00,2023-05-14 00:00:00+02:00,50,0.26308866087871613,Arte,La flûte selon Ana de la Vega,,,"Flûtiste de renommée mondiale propulsée au sommet de la gloire, Ana de la Vega revient sur sa carrière, de ses débuts à ses concerts les plus mémorables.",documentaire musique classique,documentaire
2023-05-14 19:30:00+02:00,2023-05-14 19:45:00+02:00,2023-05-14 00:00:00+02:00,15,0.07892659826361484,Arte,Karambolage,Géraldine Schwarz,,la rencontre Claire Doutriaux nous propose une rencontre avec une personnalité du monde franco-allemand : la journaliste et autrice Géraldine Schwarz. la devinette,magazine de société,magazine
2023-05-14 19:45:00+02:00,2023-05-14 20:05:00+02:00,2023-05-14 00:00:00+02:00,20,0.10523546435148645,Arte,Arte journal,,,"Chaque jour à 19h45, la rédaction franco-allemande d'ARTE Journal propose une approche européenne et culturelle de l'actualité. Un regard original sur le monde.",journal,journal
2023-05-14 20:05:00+02:00,2023-05-14 20:50:00+02:00,2023-05-14 00:00:00+02:00,45,0.23677979479084452,Arte,27,Drogues : menace sur l'Europe ?,,"Animé par Nora Hamadi, le magazine qui aborde l'Europe par le versant collaboratif.",magazine de géopolitique,magazine
2023-05-14 20:50:00+02:00,2023-05-14 22:35:00+02:00,2023-05-14 00:00:00+02:00,105,0.5524861878453039,Arte,Copland,,1997,"Garrison, cité-dortoir du New Jersey, est surnommée ""Copland"", en raison des nombreux policiers new-yorkais qui y habitent. Freddy Heflin, le shérif de Garrison, rêve lui-même d'intégrer la police de New York. Un jour, alors qu'il regagne Garrison, Murray Babitch, un jeune officier de police, tue froidement deux Noirs. Son oncle, Ray Donlan, maquille le crime en acte de légitime défense, tandis que Babitch, donné pour mort, prend la poudre d'escampette. Moe Tilden, de la police des polices, est envoyé à Garrison pour enquêter. Pendant ce temps, le shérif Heflin découvre avec stupeur que la ville est le centre névralgique d'un vaste réseau de corruption organisé par Donlan en personne...",film policier,divertissement
2023-05-14 22:35:00+02:00,2023-05-14 23:30:00+02:00,2023-05-14 00:00:00+02:00,55,0.2893975269665877,Arte,Al Pacino : le Bronx et la fureur,,,"A 81 ans, Al Pacino célèbre un demi-siècle de carrière. Dans les années 1940, le petit Italo-Américain du South Bronx imite devant un miroir les stars qu'il découvre sur grand écran, avant la révélation du théâtre dans une salle de son quartier. Fan de Marlon Brando, l'adolescent enchaîne les petits boulots avant de s'inscrire à l'Actors Studio. Visage magnétique et violence contenue, Al Pacino incarne à lui seul le New York de vertiges et de fureur des années 1970, dont témoigne ""Panique à Needle Park"", le film de Jerry Schatzberg (1971), qui le révèle en junkie incandescent. L'année suivante, Coppola l'installe au firmament sous les traits de Michael Corleone dans ""Le Parrain"". Dans ce portrait, Jean-Baptiste Péretié explore le New York des années 1970 dans les pas de la star.",documentaire cinéma,documentaire
2023-05-14 23:30:00+02:00,2023-05-15 01:05:00+02:00,2023-05-14 00:00:00+02:00,95,0.4998684556695606,Arte,Pourquoi nous battons-nous ? La douceur de la violence,,,"Le chorégraphe belge Alain Platel et la compagnie Les ballets C de la B explorent la perception de la violence. Autour des répétitions du spectacle ""Nicht schlaffen"" (Ne pas dormir) et au son de la troisième symphonie de Mahler, un corps-à-corps bouleversant.",documentaire société,documentaire
2023-05-14 01:20:00+02:00,2023-05-14 03:08:00+02:00,2023-05-14 00:00:00+02:00,108,0.5681818181818182,C8,Enquête sous haute tension,Le quotidien chaud des policiers du Cap d'Agde (n°1),,"Le Cap d'Agde est la plus grande station balnéaire d'Europe. Au camp naturiste, ils sont plus de 45 000 à profiter d'un village qui leur est entièrement dédié. Si les familles occupent le bord de mer le jour, la nuit venue la température monte. 59 policiers se relaient pour veiller sur les estivants.",magazine de société,magazine
2023-05-14 03:08:00+02:00,2023-05-14 07:00:00+02:00,2023-05-14 00:00:00+02:00,232,1.2205387205387206,C8,Enquête sous haute tension,Le quotidien chaud des policiers du Cap d'Agde (n°2),,"Pour veiller sur les vacanciers du Cap d'Agde, 59 policiers se relaient 24 heures sur 24. Surentraînés et armés, ces hommes et femmes interviennent en cas d'agressions, de vols violents, d'exhibitionnisme, de conduite dangereuse ou de bagarres à la sortie des boîtes de nuit.",magazine de société,magazine
2023-05-14 07:00:00+02:00,2023-05-14 08:59:00+02:00,2023-05-14 00:00:00+02:00,119,0.6260521885521886,C8,Télé-achat,,,Un magazine pour le consommateur qui fait découvrir son choix des promotions quotidiennes et une sélection des meilleures ventes. Découvrez les meilleurs produits à des prix imbattables.,magazine de télé-achat,divertissement
2023-05-14 08:59:00+02:00,2023-05-14 09:02:00+02:00,2023-05-14 00:00:00+02:00,3,0.015782828282828284,C8,JT,,,"Un rendez-vous d'information synthétique, pour comprendre le monde et les enjeux du moment. Un décodage moderne de l'actualité en quinze minutes d'infos denses et pédagogiques.",journal,journal
2023-05-14 09:02:00+02:00,2023-05-14 09:03:00+02:00,2023-05-14 00:00:00+02:00,1,0.005260942760942761,C8,L'éphéméride,,,Une courte présentation de l'histoire du saint du jour qui se conclut par un dicton.,magazine de découvertes,magazine
2023-05-14 09:03:00+02:00,2023-05-14 09:08:00+02:00,2023-05-14 00:00:00+02:00,5,0.026304713804713806,C8,Envie d'agir,,,"Qu'ils agissent pour la planète, pour plus d'égalité des chances ou contre les discriminations, des citoyens qui s'engagent pour un monde meilleur témoignent de leur envie d'agir.",magazine de société,magazine
2023-05-14 09:08:00+02:00,2023-05-14 10:25:00+02:00,2023-05-14 00:00:00+02:00,77,0.4050925925925926,C8,Le mag qui fait du bien,,,"Dans cette émission qui allie spiritualité, science et expériences alternatives, encouragements, joie et témoignages tendent à montrer que tout est possible.",magazine de l'art de vivre,magazine
2023-05-14 10:25:00+02:00,2023-05-14 10:50:00+02:00,2023-05-14 00:00:00+02:00,25,0.13152356902356901,C8,Les animaux de la 8,,,"Les Animaux de la 8 est une émission animalière tourné en extérieur et est essentiellement consacrée au thème des animaux domestiques et des animaux de parc zoologique. Le magazine propose un autre regard sur le monde animalier et l'environnement et parcourt de façon précise un sujet, avec un temps de format assez long pour pouvoir faire plus qu'un rapide survol ou qu'une simple anecdote.",magazine animalier,magazine
2023-05-14 10:50:00+02:00,2023-05-14 12:11:00+02:00,2023-05-14 00:00:00+02:00,81,0.42613636363636365,C8,Moto 3 : Grand Prix de France,,,,sport : motocyclisme,
2023-05-14 12:11:00+02:00,2023-05-14 13:44:00+02:00,2023-05-14 00:00:00+02:00,93,0.48926767676767674,C8,Moto 2 : Grand Prix de France,,,,sport : motocyclisme,
2023-05-14 13:44:00+02:00,2023-05-14 15:19:00+02:00,2023-05-14 00:00:00+02:00,95,0.4997895622895623,C8,Moto GP : Grand Prix de France,,,,sport : motocyclisme,
2023-05-14 15:19:00+02:00,2023-05-14 16:44:00+02:00,2023-05-14 00:00:00+02:00,85,0.4471801346801347,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,Pornic,2023,"Saison:5 - Episode:1 - Fraîchement rénové, le refuge SPA de Pornic peut accueillir une centaine de chats et une cinquantaine de chiens. A sa tête depuis 7 ans, Leslie Linard. Elle dirige une équipe de 9 salariés, jeunes et très dynamiques. Grâce à leur travail, ce refuge bat des records d'adoptions. Zoom sur certains de leurs protégés comme Nouille, une chienne croisée griffon très craintive, Timon, un adorable chiot épagneul breton, ou les chatons Lolipop et Hawaï.",documentaire animalier,documentaire
2023-05-14 16:44:00+02:00,2023-05-14 18:10:00+02:00,2023-05-14 00:00:00+02:00,86,0.4524410774410774,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,Pornic,2023,"Saison:5 - Episode:4 - A Pornic, Cindy, agent animalier spécialiste des chats, accompagne Mélina et Steven dans leur nouveau projet de vie : l'adoption d'un chaton qui grandira aux côtés de leur bébé. Marley, un croisé labrador de 6 ans, très joueur, fait fondre le coeur de Mélanie, sa nouvelle maîtresse. Quant à Teddy, agent spécialiste des chats, il ne sait plus où donner de la tête face à la triste réalité : l'arrivée massive de chatons trouvés errants.",documentaire animalier,documentaire
2023-05-14 18:10:00+02:00,2023-05-14 19:35:00+02:00,2023-05-14 00:00:00+02:00,85,0.4471801346801347,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,Pornic,2023,"Saison:5 - Episode:10 - Dans ce nouvel épisode, on découvre le parcours d'un chaton au fort caractère. A peine arrivé de fourrière, ce jeune intrépide a été désigné chat testeur de chiens. A deux mois et demi, Bolipop, n'a peur de rien et surtout pas des chiens. Gros plan également sur l'histoire de Saïka, une petite femelle Staffie de dix mois, qui va devenir la meilleure amie de sa nouvelle jeune maîtresse, Callie. Toutes les deux vont former un duo inséparable.",documentaire animalier,documentaire
2023-05-14 19:35:00+02:00,2023-05-14 21:00:00+02:00,2023-05-14 00:00:00+02:00,85,0.4471801346801347,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,Pornic,2023,"Saison:5 - Episode:7 - En Loire-Atlantique, les équipes se mobilisent pour lutter contre la canicule et protéger au maximum leurs pensionnaires. Certaines races sont sensibles plus que d'autres à la chaleur ; c'est le cas pour Oscar, un bouledogue anglais de 5 ans, abandonné au refuge à cause d'une maladie chronique. Bouddha, un jeune chat de un an, doit terminer sa convalescence avant d'être définitivement adopté par Patrick qui l'attend impatiemment.",documentaire animalier,documentaire
2023-05-14 21:00:00+02:00,2023-05-14 21:05:00+02:00,2023-05-14 00:00:00+02:00,5,0.026304713804713806,C8,L'éphéméride,,,Une courte présentation de l'histoire du saint du jour qui se conclut par un dicton.,magazine de découvertes,magazine
2023-05-14 21:05:00+02:00,2023-05-14 21:10:00+02:00,2023-05-14 00:00:00+02:00,5,0.026304713804713806,C8,Off,Florent Peyre,2023,"Saison:3 - Juste avant le tournage de l'émission de cinéma Tchi tcha, alors que les caméras ne sont pas censées tourner, Laurie Cholewa et une personnalité en promotion discutent. Situations absurdes, dialogues improbables et quiproquos peuvent survenir.",série humoristique,divertissement
2023-05-14 21:10:00+02:00,2023-05-14 23:02:00+02:00,2023-05-14 00:00:00+02:00,112,0.5892255892255892,C8,L'Alpagueur,,1976,"Chasseur de primes des temps modernes, l'Alpagueur remplit avec succès les délicates missions qu'on lui confie. A peine a-t-il démantelé un vaste réseau de drogue implanté à Rotterdam qu'il est chargé de démasquer l'Epervier. Ce tueur impitoyable et sans états d'âme se fait volontiers aider par de jeunes voyous, quitte à les abattre une fois l'opération terminée. Costa Valdes, l'un de ces malheureux complices, a toutefois survécu. Mais, placé derrière les barreaux, il reste muet lors des multiples interrogatoires qu'on lui fait subir. L'Alpagueur, sous une fausse identité, le rejoint dans sa cellule, gagne sa confiance et lui tire petit à petit les vers du nez...",film policier,divertissement
